Timestamp,Open,High,Low,Close,Volume,Open Interest
2024-02-20 15:15:00+05:30,22201.45,22215.6,22197.95,22209.2,0,0
2024-02-20 14:45:00+05:30,22139.1,22204.5,22130.5,22200.85,0,0
2024-02-20 14:15:00+05:30,22123.15,22159.85,22121.45,22138.9,0,0
2024-02-20 13:45:00+05:30,22162.95,22164.4,22083.05,22123.8,0,0
2024-02-20 13:15:00+05:30,22144.5,22173.6,22133.5,22163.2,0,0
2024-02-20 12:45:00+05:30,22160.05,22167.1,22141.85,22145.05,0,0
2024-02-20 12:15:00+05:30,22159.35,22165.0,22146.35,22161.95,0,0
2024-02-20 11:45:00+05:30,22119.55,22177.5,22113.7,22159.8,0,0
2024-02-20 11:15:00+05:30,22098.55,22139.75,22098.55,22120.25,0,0
2024-02-20 10:45:00+05:30,22094.3,22108.9,22083.05,22099.35,0,0
2024-02-20 10:15:00+05:30,22097.95,22137.0,22093.85,22094.45,0,0
2024-02-20 09:45:00+05:30,22103.45,22112.65,22045.85,22097.95,0,0
2024-02-20 09:15:00+05:30,22099.2,22120.2,22056.6,22103.2,0,0
2024-02-19 15:15:00+05:30,22118.5,22134.75,22112.7,22116.25,0,0
2024-02-19 14:45:00+05:30,22162.25,22163.95,22098.1,22117.75,0,0
2024-02-19 14:15:00+05:30,22157.8,22186.65,22155.2,22161.55,0,0
2024-02-19 13:45:00+05:30,22154.95,22171.8,22152.35,22157.5,0,0
2024-02-19 13:15:00+05:30,22165.8,22171.6,22132.0,22155.3,0,0
2024-02-19 12:45:00+05:30,22161.2,22166.35,22147.65,22165.1,0,0
2024-02-19 12:15:00+05:30,22150.6,22167.25,22136.85,22161.15,0,0
2024-02-19 11:45:00+05:30,22136.55,22157.9,22127.25,22150.1,0,0
2024-02-19 11:15:00+05:30,22125.65,22150.75,22106.8,22137.0,0,0
2024-02-19 10:45:00+05:30,22087.05,22128.35,22083.15,22125.2,0,0
2024-02-19 10:15:00+05:30,22065.25,22105.45,22064.9,22086.05,0,0
2024-02-19 09:45:00+05:30,22062.3,22069.35,22021.05,22065.15,0,0
2024-02-19 09:15:00+05:30,22103.45,22107.6,22049.7,22062.05,0,0
2024-02-16 15:15:00+05:30,22036.15,22043.3,22018.9,22032.6,0,0
2024-02-16 14:45:00+05:30,22045.4,22067.5,22033.05,22036.4,0,0
2024-02-16 14:15:00+05:30,22045.45,22065.95,22023.25,22043.7,0,0
2024-02-16 13:45:00+05:30,22057.95,22065.6,22024.85,22045.35,0,0
2024-02-16 13:15:00+05:30,22055.3,22059.3,22027.1,22057.05,0,0
2024-02-16 12:45:00+05:30,22045.25,22068.65,22036.25,22055.2,0,0
2024-02-16 12:15:00+05:30,22046.8,22048.95,22022.75,22046.4,0,0
2024-02-16 11:45:00+05:30,22027.1,22050.7,22006.65,22047.4,0,0
2024-02-16 11:15:00+05:30,22035.6,22045.95,22008.0,22027.5,0,0
2024-02-16 10:45:00+05:30,22031.85,22045.9,22016.5,22034.65,0,0
2024-02-16 10:15:00+05:30,22036.4,22044.95,22013.7,22032.25,0,0
2024-02-16 09:45:00+05:30,21993.65,22037.65,21968.95,22036.7,0,0
2024-02-16 09:15:00+05:30,22020.3,22024.15,21976.6,21994.1,0,0
2024-02-15 15:15:00+05:30,21910.75,21931.15,21907.5,21927.35,0,0
2024-02-15 14:45:00+05:30,21903.6,21928.85,21887.75,21909.8,0,0
2024-02-15 14:15:00+05:30,21913.1,21917.85,21874.6,21902.0,0,0
2024-02-15 13:45:00+05:30,21942.65,21953.85,21914.75,21914.75,0,0
2024-02-15 13:15:00+05:30,21861.85,21949.2,21838.65,21943.95,0,0
2024-02-15 12:45:00+05:30,21849.8,21870.15,21836.15,21861.25,0,0
2024-02-15 12:15:00+05:30,21857.95,21874.75,21823.85,21850.25,0,0
2024-02-15 11:45:00+05:30,21858.75,21881.4,21848.1,21857.85,0,0
2024-02-15 11:15:00+05:30,21868.3,21877.75,21840.55,21858.0,0,0
2024-02-15 10:45:00+05:30,21862.45,21879.85,21832.4,21868.5,0,0
2024-02-15 10:15:00+05:30,21886.35,21902.35,21854.3,21860.1,0,0
2024-02-15 09:45:00+05:30,21824.95,21902.9,21794.8,21885.35,0,0
2024-02-15 09:15:00+05:30,21906.55,21923.25,21813.05,21825.35,0,0
2024-02-14 15:15:00+05:30,21814.55,21856.25,21801.85,21850.05,0,0
2024-02-14 14:45:00+05:30,21814.45,21870.85,21794.75,21814.25,0,0
2024-02-14 14:15:00+05:30,21718.65,21817.5,21713.45,21815.4,0,0
2024-02-14 13:45:00+05:30,21662.0,21720.65,21648.25,21718.95,0,0
2024-02-14 13:15:00+05:30,21689.4,21691.25,21634.7,21661.75,0,0
2024-02-14 12:45:00+05:30,21661.15,21708.35,21650.75,21689.7,0,0
2024-02-14 12:15:00+05:30,21618.55,21681.75,21618.55,21661.9,0,0
2024-02-14 11:45:00+05:30,21605.8,21631.35,21598.5,21619.15,0,0
2024-02-14 11:15:00+05:30,21607.25,21622.6,21578.15,21606.25,0,0
2024-02-14 10:45:00+05:30,21597.85,21650.45,21590.0,21606.85,0,0
2024-02-14 10:15:00+05:30,21623.15,21632.5,21589.35,21597.6,0,0
2024-02-14 09:45:00+05:30,21578.25,21622.75,21558.6,21620.4,0,0
2024-02-14 09:15:00+05:30,21578.15,21600.65,21530.2,21576.6,0,0
2024-02-13 15:15:00+05:30,21754.15,21758.3,21717.75,21729.2,0,0
2024-02-13 14:45:00+05:30,21714.75,21761.55,21705.4,21753.9,0,0
2024-02-13 14:15:00+05:30,21728.45,21756.15,21706.6,21715.1,0,0
2024-02-13 13:45:00+05:30,21733.9,21764.15,21719.0,21728.3,0,0
2024-02-13 13:15:00+05:30,21685.15,21742.3,21680.2,21734.1,0,0
2024-02-13 12:45:00+05:30,21641.3,21720.05,21637.85,21686.05,0,0
2024-02-13 12:15:00+05:30,21648.3,21672.85,21622.8,21641.6,0,0
2024-02-13 11:45:00+05:30,21705.25,21735.85,21646.9,21646.9,0,0
2024-02-13 11:15:00+05:30,21763.1,21766.45,21695.95,21703.9,0,0
2024-02-13 10:45:00+05:30,21715.0,21766.8,21708.3,21764.35,0,0
2024-02-13 10:15:00+05:30,21719.5,21725.0,21689.65,21716.75,0,0
2024-02-13 09:45:00+05:30,21628.45,21722.75,21595.75,21718.45,0,0
2024-02-13 09:15:00+05:30,21664.3,21678.05,21543.35,21628.4,0,0
2024-02-12 15:15:00+05:30,21597.6,21632.55,21585.0,21612.45,0,0
2024-02-12 14:45:00+05:30,21644.6,21657.35,21586.95,21598.0,0,0
2024-02-12 14:15:00+05:30,21687.85,21697.0,21623.65,21644.6,0,0
2024-02-12 13:45:00+05:30,21630.35,21691.55,21605.15,21688.35,0,0
2024-02-12 13:15:00+05:30,21613.85,21660.75,21591.85,21629.65,0,0
2024-02-12 12:45:00+05:30,21665.45,21672.3,21574.75,21614.5,0,0
2024-02-12 12:15:00+05:30,21639.05,21680.7,21636.15,21664.4,0,0
2024-02-12 11:45:00+05:30,21694.5,21695.6,21609.25,21637.2,0,0
2024-02-12 11:15:00+05:30,21717.15,21728.25,21690.75,21694.9,0,0
2024-02-12 10:45:00+05:30,21677.85,21719.1,21654.35,21717.3,0,0
2024-02-12 10:15:00+05:30,21690.0,21716.5,21628.75,21678.25,0,0
2024-02-12 09:45:00+05:30,21743.85,21757.8,21672.35,21690.25,0,0
2024-02-12 09:15:00+05:30,21800.8,21831.7,21738.4,21744.65,0,0
2024-02-09 15:15:00+05:30,21783.95,21790.2,21772.5,21785.9,0,0
2024-02-09 14:45:00+05:30,21765.5,21804.45,21754.8,21782.8,0,0
2024-02-09 14:15:00+05:30,21762.3,21788.5,21753.45,21765.25,0,0
2024-02-09 13:45:00+05:30,21740.25,21768.95,21727.25,21760.85,0,0
2024-02-09 13:15:00+05:30,21753.0,21754.55,21710.05,21738.55,0,0
2024-02-09 12:45:00+05:30,21760.25,21768.55,21726.15,21753.3,0,0
2024-02-09 12:15:00+05:30,21734.2,21766.5,21725.3,21759.85,0,0
2024-02-09 11:45:00+05:30,21723.55,21750.05,21707.25,21733.2,0,0
2024-02-09 11:15:00+05:30,21680.3,21732.6,21644.75,21722.15,0,0
2024-02-09 10:45:00+05:30,21691.2,21698.25,21629.9,21679.5,0,0
2024-02-09 10:15:00+05:30,21750.7,21750.7,21682.75,21691.1,0,0
2024-02-09 09:45:00+05:30,21743.4,21750.45,21648.15,21749.65,0,0
2024-02-09 09:15:00+05:30,21727.0,21780.5,21664.45,21744.15,0,0
2024-02-08 15:15:00+05:30,21715.6,21760.75,21708.55,21760.0,0,0
2024-02-08 14:45:00+05:30,21694.8,21733.5,21665.3,21714.75,0,0
2024-02-08 14:15:00+05:30,21727.95,21745.0,21675.15,21695.15,0,0
2024-02-08 13:45:00+05:30,21788.35,21794.25,21724.05,21727.75,0,0
2024-02-08 13:15:00+05:30,21809.05,21814.55,21777.9,21787.45,0,0
2024-02-08 12:45:00+05:30,21801.0,21820.2,21783.3,21807.85,0,0
2024-02-08 12:15:00+05:30,21804.1,21808.35,21765.1,21801.1,0,0
2024-02-08 11:45:00+05:30,21767.35,21811.3,21754.4,21804.05,0,0
2024-02-08 11:15:00+05:30,21734.75,21777.1,21724.6,21768.45,0,0
2024-02-08 10:45:00+05:30,21877.4,21904.3,21709.55,21737.0,0,0
2024-02-08 10:15:00+05:30,21937.85,21967.55,21866.8,21877.5,0,0
2024-02-08 09:45:00+05:30,21976.05,21998.35,21910.7,21939.65,0,0
2024-02-08 09:15:00+05:30,22009.65,22011.05,21959.55,21974.55,0,0
2024-02-07 15:15:00+05:30,21932.4,21954.6,21920.5,21948.75,0,0
2024-02-07 14:45:00+05:30,21935.35,21952.6,21915.75,21933.55,0,0
2024-02-07 14:15:00+05:30,21964.6,21983.55,21912.15,21935.2,0,0
2024-02-07 13:45:00+05:30,21933.05,21973.6,21905.4,21962.2,0,0
2024-02-07 13:15:00+05:30,21906.6,21948.6,21889.3,21933.95,0,0
2024-02-07 12:45:00+05:30,21904.9,21917.6,21881.1,21906.7,0,0
2024-02-07 12:15:00+05:30,21886.9,21927.2,21885.0,21904.3,0,0
2024-02-07 11:45:00+05:30,21895.65,21910.55,21860.15,21887.7,0,0
2024-02-07 11:15:00+05:30,21963.1,21965.6,21867.65,21895.95,0,0
2024-02-07 10:45:00+05:30,21961.6,21985.25,21932.5,21963.25,0,0
2024-02-07 10:15:00+05:30,22009.2,22021.05,21942.95,21961.95,0,0
2024-02-07 09:45:00+05:30,21967.75,22014.75,21963.8,22009.8,0,0
2024-02-07 09:15:00+05:30,22045.05,22053.3,21965.05,21968.45,0,0
2024-02-06 15:15:00+05:30,21919.95,21947.55,21914.35,21939.15,0,0
2024-02-06 14:45:00+05:30,21938.55,21938.9,21897.05,21919.45,0,0
2024-02-06 14:15:00+05:30,21915.8,21951.4,21908.6,21937.4,0,0
2024-02-06 13:45:00+05:30,21918.4,21936.05,21899.15,21914.9,0,0
2024-02-06 13:15:00+05:30,21906.1,21930.15,21877.6,21917.8,0,0
2024-02-06 12:45:00+05:30,21899.8,21914.25,21868.7,21905.45,0,0
2024-02-06 12:15:00+05:30,21898.05,21918.0,21872.95,21898.9,0,0
2024-02-06 11:45:00+05:30,21870.25,21902.75,21869.35,21898.15,0,0
2024-02-06 11:15:00+05:30,21850.0,21899.55,21843.35,21870.1,0,0
2024-02-06 10:45:00+05:30,21824.75,21856.8,21811.4,21850.2,0,0
2024-02-06 10:15:00+05:30,21854.75,21863.95,21776.0,21823.3,0,0
2024-02-06 09:45:00+05:30,21836.4,21877.1,21832.15,21853.6,0,0
2024-02-06 09:15:00+05:30,21825.2,21851.7,21737.55,21836.45,0,0
2024-02-05 15:15:00+05:30,21771.85,21776.3,21752.05,21759.1,0,0
2024-02-05 14:45:00+05:30,21774.7,21815.95,21726.95,21771.5,0,0
2024-02-05 14:15:00+05:30,21912.0,21915.75,21759.9,21776.6,0,0
2024-02-05 13:45:00+05:30,21922.2,21944.2,21874.45,21911.25,0,0
2024-02-05 13:15:00+05:30,21936.75,21950.15,21902.8,21922.8,0,0
2024-02-05 12:45:00+05:30,21923.55,21952.5,21920.15,21936.8,0,0
2024-02-05 12:15:00+05:30,21923.55,21940.4,21898.7,21924.15,0,0
2024-02-05 11:45:00+05:30,21919.05,21934.15,21897.7,21923.35,0,0
2024-02-05 11:15:00+05:30,21918.75,21943.35,21899.4,21918.45,0,0
2024-02-05 10:45:00+05:30,21908.6,21922.2,21892.6,21919.35,0,0
2024-02-05 10:15:00+05:30,21925.9,21939.35,21852.0,21908.9,0,0
2024-02-05 09:45:00+05:30,21892.5,21964.3,21890.0,21926.95,0,0
2024-02-05 09:15:00+05:30,21921.05,21921.15,21833.4,21890.35,0,0
2024-02-02 15:15:00+05:30,21855.15,21856.3,21837.85,21854.8,0,0
2024-02-02 14:45:00+05:30,21897.65,21903.15,21826.4,21855.7,0,0
2024-02-02 14:15:00+05:30,21893.55,21906.95,21864.3,21897.8,0,0
2024-02-02 13:45:00+05:30,21853.25,21902.8,21840.15,21892.8,0,0
2024-02-02 13:15:00+05:30,21845.15,21875.55,21805.55,21852.65,0,0
2024-02-02 12:45:00+05:30,21937.7,21939.75,21841.1,21846.3,0,0
2024-02-02 12:15:00+05:30,22058.55,22065.95,21841.9,21937.05,0,0
2024-02-02 11:45:00+05:30,22091.05,22102.0,22051.45,22058.8,0,0
2024-02-02 11:15:00+05:30,21986.85,22126.8,21986.85,22089.0,0,0
2024-02-02 10:45:00+05:30,21925.7,22003.9,21922.3,21989.65,0,0
2024-02-02 10:15:00+05:30,21937.65,21944.55,21915.95,21925.4,0,0
2024-02-02 09:45:00+05:30,21939.25,21947.85,21910.85,21937.85,0,0
2024-02-02 09:15:00+05:30,21812.75,21963.45,21812.0,21937.3,0,0
2024-02-01 15:15:00+05:30,21681.2,21702.65,21674.3,21689.65,0,0
2024-02-01 14:45:00+05:30,21695.85,21730.9,21680.85,21681.45,0,0
2024-02-01 14:15:00+05:30,21721.7,21726.25,21695.55,21696.9,0,0
2024-02-01 13:45:00+05:30,21701.85,21737.0,21693.9,21722.25,0,0
2024-02-01 13:15:00+05:30,21731.05,21742.65,21678.35,21701.9,0,0
2024-02-01 12:45:00+05:30,21723.6,21766.05,21711.0,21730.15,0,0
2024-02-01 12:15:00+05:30,21736.5,21747.4,21696.7,21723.55,0,0
2024-02-01 11:45:00+05:30,21749.5,21772.3,21658.75,21738.5,0,0
2024-02-01 11:15:00+05:30,21785.7,21787.25,21667.15,21748.0,0,0
2024-02-01 10:45:00+05:30,21785.05,21832.95,21759.9,21783.25,0,0
2024-02-01 10:15:00+05:30,21782.9,21796.8,21758.9,21786.25,0,0
2024-02-01 09:45:00+05:30,21738.95,21798.0,21724.25,21783.9,0,0
2024-02-01 09:15:00+05:30,21780.65,21788.35,21694.6,21739.05,0,0
2024-01-31 15:15:00+05:30,21727.95,21741.35,21700.85,21708.1,0,0
2024-01-31 14:45:00+05:30,21700.65,21740.05,21675.85,21727.65,0,0
2024-01-31 14:15:00+05:30,21685.8,21701.95,21660.85,21699.95,0,0
2024-01-31 13:45:00+05:30,21679.65,21699.1,21657.35,21685.8,0,0
2024-01-31 13:15:00+05:30,21692.05,21711.3,21662.75,21680.5,0,0
2024-01-31 12:45:00+05:30,21668.85,21697.8,21651.55,21692.75,0,0
2024-01-31 12:15:00+05:30,21717.0,21727.25,21656.65,21669.25,0,0
2024-01-31 11:45:00+05:30,21701.6,21739.75,21699.85,21716.8,0,0
2024-01-31 11:15:00+05:30,21657.5,21713.8,21643.2,21700.55,0,0
2024-01-31 10:45:00+05:30,21621.2,21674.15,21613.7,21658.2,0,0
2024-01-31 10:15:00+05:30,21603.1,21649.3,21589.35,21620.35,0,0
2024-01-31 09:45:00+05:30,21578.8,21609.75,21531.2,21604.45,0,0
2024-01-31 09:15:00+05:30,21487.25,21583.8,21448.85,21576.35,0,0
